symbol,date,open,high,low,close,volume,marketCap
BCH,"Aug 12, 2021",$621.05,$648.22,$593.17,$605.01,"$2,504,663,932","$11,383,625,098"
BCH,"Aug 11, 2021",$592.41,$632.23,$591.05,$621.19,"$2,506,001,502","$11,687,446,231"
BCH,"Aug 10, 2021",$592.03,$606.21,$574.53,$592.38,"$2,207,047,184","$11,144,973,291"
BCH,"Aug 09, 2021",$556.17,$600.42,$544.19,$592.49,"$2,159,473,227","$11,146,407,676"
BCH,"Aug 08, 2021",$583.76,$589.01,$555.29,$556.10,"$2,176,765,949","$10,461,252,670"
BCH,"Aug 07, 2021",$557.09,$589.75,$554.26,$583.13,"$2,381,262,602","$10,969,258,580"
BCH,"Aug 06, 2021",$548.54,$560.56,$537.66,$556.44,"$2,137,867,461","$10,466,781,579"
BCH,"Aug 05, 2021",$545.67,$550.51,$524.00,$548.60,"$2,062,386,765","$10,318,767,992"
BCH,"Aug 04, 2021",$537.43,$550.72,$525.52,$545.97,"$1,831,281,602","$10,268,798,096"
BCH,"Aug 03, 2021",$543.65,$551.34,$523.53,$536.99,"$1,987,312,144","$10,099,603,350"
BCH,"Aug 02, 2021",$526.87,$564.80,$521.31,$543.99,"$2,135,592,385","$10,230,661,822"
BCH,"Aug 01, 2021",$546.72,$562.94,$520.37,$527.84,"$1,984,049,270","$9,926,443,815"
BCH,"Jul 31, 2021",$552.60,$556.79,$537.75,$547.80,"$1,666,655,419","$10,301,331,513"
BCH,"Jul 30, 2021",$538.49,$553.03,$519.21,$552.74,"$1,984,238,398","$10,393,574,412"
BCH,"Jul 29, 2021",$511.29,$546.47,$500.83,$538.30,"$2,034,974,540","$10,121,677,045"
BCH,"Jul 28, 2021",$502.96,$518.85,$492.15,$510.14,"$2,185,235,852","$9,591,695,172"
BCH,"Jul 27, 2021",$482.18,$504.27,$468.75,$502.30,"$2,011,970,102","$9,443,651,341"
BCH,"Jul 26, 2021",$456.15,$517.58,$454.79,$482.88,"$2,193,059,616","$9,078,251,228"
BCH,"Jul 25, 2021",$460.08,$460.64,$442.86,$456.02,"$1,073,715,842","$8,572,907,551"
BCH,"Jul 24, 2021",$455.62,$464.92,$451.87,$460.15,"$999,410,253","$8,650,032,643"
BCH,"Jul 23, 2021",$442.97,$456.43,$432.90,$455.78,"$1,029,413,293","$8,567,607,202"
BCH,"Jul 22, 2021",$430.95,$445.67,$425.52,$442.82,"$1,052,930,154","$8,323,572,375"
BCH,"Jul 21, 2021",$399.28,$435.89,$393.38,$430.44,"$1,201,512,019","$8,090,344,828"
BCH,"Jul 20, 2021",$415.89,$422.01,$386.14,$399.57,"$1,262,285,193","$7,509,848,989"
BCH,"Jul 19, 2021",$439.11,$442.24,$414.68,$415.69,"$1,131,995,857","$7,812,449,541"
BCH,"Jul 18, 2021",$437.08,$453.05,$434.54,$439.65,"$1,210,002,751","$8,262,378,761"
BCH,"Jul 17, 2021",$439.21,$446.90,$432.39,$437.04,"$1,235,721,953","$8,212,960,702"
BCH,"Jul 16, 2021",$455.22,$464.47,$438.40,$439.78,"$1,359,916,782","$8,264,139,320"
BCH,"Jul 15, 2021",$467.76,$473.82,$445.18,$454.63,"$1,424,146,487","$8,542,812,774"
BCH,"Jul 14, 2021",$465.61,$477.85,$445.82,$467.73,"$1,264,474,725","$8,788,417,499"
BCH,"Jul 13, 2021",$480.57,$484.80,$460.94,$465.41,"$1,075,661,865","$8,744,541,072"
BCH,"Jul 12, 2021",$498.38,$508.21,$472.29,$480.84,"$1,336,050,112","$9,034,042,299"
BCH,"Jul 11, 2021",$497.22,$503.64,$490.33,$498.21,"$1,157,460,252","$9,359,953,644"
BCH,"Jul 10, 2021",$504.27,$510.88,$485.47,$497.50,"$1,170,722,352","$9,346,108,921"
BCH,"Jul 09, 2021",$490.35,$509.75,$472.19,$504.06,"$1,339,952,027","$9,468,952,165"
BCH,"Jul 08, 2021",$509.72,$510.51,$481.03,$490.99,"$1,592,605,743","$9,222,941,660"
BCH,"Jul 07, 2021",$511.53,$537.08,$505.76,$508.86,"$1,584,424,878","$9,558,193,552"
BCH,"Jul 06, 2021",$504.82,$525.49,$500.92,$511.67,"$1,393,837,450","$9,610,384,322"
BCH,"Jul 05, 2021",$526.77,$526.86,$490.62,$505.06,"$1,522,255,823","$9,485,721,167"
BCH,"Jul 04, 2021",$505.22,$539.77,$495.93,$526.43,"$1,413,797,953","$9,886,724,705"
BCH,"Jul 03, 2021",$496.16,$514.32,$489.53,$505.32,"$1,158,357,445","$9,489,937,324"
BCH,"Jul 02, 2021",$496.73,$503.97,$476.85,$496.35,"$1,204,691,392","$9,321,203,551"
BCH,"Jul 01, 2021",$526.42,$526.42,$487.30,$498.19,"$1,766,801,086","$9,355,381,216"
BCH,"Jun 30, 2021",$523.70,$533.68,$499.34,$526.30,"$1,693,524,407","$9,882,664,769"
BCH,"Jun 29, 2021",$501.24,$546.62,$500.39,$522.27,"$1,747,410,969","$9,806,591,474"
BCH,"Jun 28, 2021",$477.55,$516.45,$473.37,$500.67,"$1,466,070,100","$9,400,546,719"
BCH,"Jun 27, 2021",$459.34,$477.92,$447.87,$476.89,"$1,445,433,765","$8,953,538,054"
BCH,"Jun 26, 2021",$450.74,$463.96,$429.43,$458.78,"$1,549,850,152","$8,613,129,996"
BCH,"Jun 25, 2021",$487.12,$496.78,$450.06,$451.92,"$1,625,824,115","$8,483,981,095"
BCH,"Jun 24, 2021",$473.38,$495.96,$457.01,$486.21,"$1,423,583,436","$9,127,215,911"
BCH,"Jun 23, 2021",$444.24,$485.89,$430.04,$469.38,"$1,925,034,930","$8,810,705,844"
BCH,"Jun 22, 2021",$455.74,$476.15,$390.00,$443.78,"$2,651,277,002","$8,329,972,531"
BCH,"Jun 21, 2021",$556.51,$559.44,$455.38,$456.29,"$2,170,476,053","$8,564,514,314"
BCH,"Jun 20, 2021",$553.90,$561.11,$516.16,$557.53,"$1,468,001,206","$10,464,300,952"
BCH,"Jun 19, 2021",$563.98,$581.63,$553.48,$554.90,"$1,287,962,730","$10,414,408,880"
BCH,"Jun 18, 2021",$599.70,$599.70,$546.92,$563.29,"$1,642,573,263","$10,571,358,087"
BCH,"Jun 17, 2021",$593.29,$620.49,$585.65,$599.36,"$1,426,459,812","$11,247,786,999"
BCH,"Jun 16, 2021",$628.06,$628.06,$591.18,$593.05,"$1,629,936,616","$11,128,802,182"
BCH,"Jun 15, 2021",$637.45,$649.90,$617.98,$639.20,"$1,736,113,953","$11,994,143,057"
BCH,"Jun 14, 2021",$613.85,$640.25,$600.45,$625.37,"$1,552,154,786","$11,733,862,795"
BCH,"Jun 13, 2021",$580.49,$615.13,$560.10,$614.35,"$1,578,903,640","$11,527,111,106"
BCH,"Jun 12, 2021",$578.75,$589.98,$549.90,$580.53,"$1,786,736,797","$10,892,050,047"
BCH,"Jun 11, 2021",$602.61,$611.41,$571.81,$578.27,"$1,715,350,886","$10,848,999,106"
BCH,"Jun 10, 2021",$633.95,$638.72,$591.91,$602.85,"$1,940,156,625","$11,309,570,693"
BCH,"Jun 09, 2021",$596.09,$634.63,$567.78,$633.14,"$2,424,388,228","$11,877,443,164"
BCH,"Jun 08, 2021",$596.84,$604.40,$545.18,$597.09,"$2,877,121,838","$11,200,711,819"
BCH,"Jun 07, 2021",$656.87,$670.22,$594.24,$596.08,"$1,905,638,841","$11,181,154,291"
BCH,"Jun 06, 2021",$649.76,$669.59,$646.40,$657.50,"$1,506,122,550","$12,332,675,567"
BCH,"Jun 05, 2021",$671.63,$688.89,$636.73,$649.44,"$2,116,275,969","$12,180,967,209"
BCH,"Jun 04, 2021",$719.25,$719.54,$645.66,$671.14,"$2,533,308,529","$12,587,336,351"
BCH,"Jun 03, 2021",$698.24,$735.00,$689.21,$718.45,"$2,286,280,619","$13,474,015,635"
BCH,"Jun 02, 2021",$691.18,$715.11,$675.88,$697.91,"$2,085,428,216","$13,088,280,089"
BCH,"Jun 01, 2021",$703.40,$720.85,$670.51,$691.40,"$2,680,399,959","$12,965,590,140"
BCH,"May 31, 2021",$662.73,$710.57,$637.13,$703.88,"$2,736,460,092","$13,199,008,096"
BCH,"May 30, 2021",$651.91,$687.34,$619.02,$663.51,"$2,530,933,937","$12,441,347,900"
BCH,"May 29, 2021",$689.55,$721.31,$619.98,$651.58,"$3,431,855,859","$12,217,274,353"
BCH,"May 28, 2021",$749.49,$761.53,$655.04,$689.95,"$4,381,620,234","$12,936,082,567"
BCH,"May 27, 2021",$764.84,$806.71,$702.63,$745.96,"$3,539,930,955","$13,985,511,125"
BCH,"May 26, 2021",$720.52,$787.78,$709.17,$765.05,"$3,804,200,045","$14,342,795,869"
BCH,"May 25, 2021",$752.50,$788.47,$673.55,$719.95,"$5,635,417,781","$13,496,488,677"
BCH,"May 24, 2021",$554.34,$758.54,$540.71,$748.42,"$5,693,828,648","$14,029,572,002"
BCH,"May 23, 2021",$631.41,$660.43,$469.73,$556.14,"$6,340,421,631","$10,424,482,332"
BCH,"May 22, 2021",$689.67,$720.32,$604.67,$631.78,"$5,302,068,385","$11,841,896,735"
BCH,"May 21, 2021",$819.84,$852.11,$608.20,$687.96,"$7,998,797,485","$12,894,209,082"
BCH,"May 20, 2021",$698.48,$862.99,$622.55,$821.60,"$8,035,772,953","$15,398,498,102"
BCH,"May 19, 2021","$1,093.36","$1,110.53",$507.73,$706.80,"$10,094,456,486","$13,246,391,996"
BCH,"May 18, 2021","$1,068.75","$1,167.23","$1,057.42","$1,091.55","$4,635,705,785","$20,456,762,108"
BCH,"May 17, 2021","$1,166.76","$1,169.20",$992.31,"$1,068.66","$6,580,396,012","$20,026,710,645"
BCH,"May 16, 2021","$1,171.17","$1,279.67","$1,101.82","$1,168.73","$5,122,033,903","$21,901,141,021"
BCH,"May 15, 2021","$1,298.56","$1,331.11","$1,166.72","$1,170.35","$5,304,828,008","$21,930,484,453"
BCH,"May 14, 2021","$1,255.06","$1,358.97","$1,227.96","$1,298.66","$5,514,988,209","$24,333,828,370"
BCH,"May 13, 2021","$1,237.96","$1,342.41","$1,138.84","$1,251.69","$9,987,052,496","$23,452,416,552"
BCH,"May 12, 2021","$1,549.23","$1,635.15","$1,209.81","$1,209.81","$8,940,812,629","$22,666,170,171"
BCH,"May 11, 2021","$1,321.58","$1,547.43","$1,305.30","$1,542.43","$8,507,115,276","$28,896,417,341"
BCH,"May 10, 2021","$1,427.77","$1,565.98","$1,239.09","$1,321.40","$9,778,335,896","$24,754,261,730"
BCH,"May 09, 2021","$1,398.55","$1,428.53","$1,289.47","$1,428.53","$5,982,135,477","$26,759,773,846"
BCH,"May 08, 2021","$1,342.44","$1,444.73","$1,325.17","$1,402.37","$7,091,316,071","$26,268,359,642"
BCH,"May 07, 2021","$1,509.11","$1,509.11","$1,279.02","$1,343.25","$9,450,311,296","$25,159,747,621"
BCH,"May 06, 2021","$1,454.49","$1,597.65","$1,275.96","$1,505.77","$14,871,286,058","$28,202,635,202"
BCH,"May 05, 2021",$951.87,"$1,474.29",$942.02,"$1,454.94","$14,081,332,554","$27,249,051,673"
BCH,"May 04, 2021","$1,016.98","$1,053.07",$935.93,$955.18,"$5,581,505,479","$17,887,832,412"
BCH,"May 03, 2021",$974.30,"$1,046.24",$973.11,"$1,017.30","$3,514,913,500","$19,050,093,457"
BCH,"May 02, 2021","$1,004.17","$1,009.04",$955.54,$974.66,"$2,712,905,992","$18,250,673,622"
BCH,"May 01, 2021",$995.36,"$1,030.11",$977.57,"$1,005.08","$3,302,890,217","$18,819,685,196"
BCH,"Apr 30, 2021",$880.78,$999.57,$870.94,$993.43,"$3,816,064,836","$18,600,480,244"
BCH,"Apr 29, 2021",$910.48,$913.15,$861.11,$880.67,"$2,631,715,599","$16,488,246,413"
BCH,"Apr 28, 2021",$889.72,$928.22,$853.90,$909.85,"$3,864,350,281","$17,033,787,052"
BCH,"Apr 27, 2021",$849.85,$891.01,$833.59,$887.86,"$3,620,498,787","$16,621,341,262"
BCH,"Apr 26, 2021",$759.28,$850.17,$753.54,$849.47,"$3,760,438,246","$15,901,761,818"
BCH,"Apr 25, 2021",$770.98,$804.56,$720.99,$757.71,"$3,257,040,348","$14,183,512,109"
BCH,"Apr 24, 2021",$840.38,$840.38,$752.10,$769.18,"$3,509,395,352","$14,397,370,611"
BCH,"Apr 23, 2021",$854.87,$872.47,$697.46,$838.85,"$7,204,033,430","$15,700,530,341"
BCH,"Apr 22, 2021",$910.75,$969.88,$845.33,$854.08,"$6,610,919,178","$15,985,018,630"
BCH,"Apr 21, 2021",$942.35,$996.22,$902.42,$913.91,"$6,416,416,471","$17,103,798,295"
BCH,"Apr 20, 2021",$891.27,$967.59,$833.98,$940.99,"$8,030,877,946","$17,609,764,820"
BCH,"Apr 19, 2021",$971.88,"$1,038.07",$877.40,$894.13,"$8,210,144,054","$16,732,098,977"
BCH,"Apr 18, 2021","$1,003.96","$1,024.78",$833.98,$965.68,"$11,408,448,671","$18,070,348,498"
BCH,"Apr 17, 2021","$1,107.84","$1,208.59","$1,005.74","$1,006.32","$11,342,338,922","$18,830,017,907"
BCH,"Apr 16, 2021",$866.65,"$1,170.73",$827.98,"$1,110.65","$13,562,048,894","$20,781,252,350"
BCH,"Apr 15, 2021",$816.70,$878.18,$801.16,$868.16,"$5,161,090,414","$16,242,749,868"
BCH,"Apr 14, 2021",$746.97,$846.24,$746.97,$818.70,"$7,265,770,869","$15,316,687,359"
BCH,"Apr 13, 2021",$674.62,$752.53,$670.96,$746.87,"$4,536,646,606","$13,971,829,860"
BCH,"Apr 12, 2021",$694.91,$698.58,$657.99,$674.79,"$2,934,933,652","$12,622,846,875"
BCH,"Apr 11, 2021",$676.88,$718.59,$675.52,$696.61,"$3,830,293,616","$13,030,518,063"
BCH,"Apr 10, 2021",$635.46,$685.51,$630.33,$673.96,"$3,288,833,580","$12,606,153,200"
BCH,"Apr 09, 2021",$647.59,$651.72,$630.77,$635.71,"$2,599,328,081","$11,889,987,871"
BCH,"Apr 08, 2021",$619.05,$647.65,$613.77,$647.56,"$3,400,288,881","$12,111,201,378"
BCH,"Apr 07, 2021",$667.36,$697.19,$601.89,$618.60,"$6,575,528,211","$11,568,922,628"
BCH,"Apr 06, 2021",$649.08,$677.27,$626.13,$667.75,"$5,604,369,783","$12,487,536,746"
BCH,"Apr 05, 2021",$566.64,$648.56,$562.16,$648.56,"$4,920,959,551","$12,128,029,747"
BCH,"Apr 04, 2021",$536.57,$568.29,$532.05,$566.51,"$2,212,661,584","$10,593,146,374"
BCH,"Apr 03, 2021",$585.66,$598.51,$536.68,$536.68,"$3,188,458,792","$10,034,797,523"
BCH,"Apr 02, 2021",$561.59,$602.22,$551.83,$585.71,"$3,469,842,740","$10,950,969,190"
BCH,"Apr 01, 2021",$543.26,$563.75,$533.95,$561.66,"$3,271,470,706","$10,500,685,121"
BCH,"Mar 31, 2021",$527.77,$546.30,$509.53,$543.24,"$3,098,623,015","$10,155,760,793"
BCH,"Mar 30, 2021",$520.62,$537.11,$514.73,$527.70,"$2,059,097,801","$9,864,754,373"
BCH,"Mar 29, 2021",$500.93,$525.89,$496.18,$520.64,"$2,112,034,391","$9,732,294,224"
BCH,"Mar 28, 2021",$503.66,$508.33,$494.22,$501.00,"$1,929,011,914","$9,364,900,285"
BCH,"Mar 27, 2021",$509.02,$512.13,$490.59,$503.66,"$1,806,636,009","$9,414,081,738"
BCH,"Mar 26, 2021",$478.21,$510.25,$475.37,$509.02,"$2,244,829,965","$9,513,727,967"
BCH,"Mar 25, 2021",$480.02,$485.11,$460.62,$478.29,"$2,428,634,157","$8,939,090,247"
BCH,"Mar 24, 2021",$516.17,$532.38,$461.58,$480.12,"$2,544,422,048","$8,972,856,588"
BCH,"Mar 23, 2021",$513.41,$536.70,$511.60,$516.25,"$2,812,731,005","$9,647,665,660"
BCH,"Mar 22, 2021",$526.60,$540.37,$512.02,$513.34,"$2,541,092,748","$9,592,725,700"
BCH,"Mar 21, 2021",$539.12,$546.21,$518.13,$526.56,"$1,943,933,987","$9,839,336,807"
BCH,"Mar 20, 2021",$535.08,$553.53,$532.94,$539.14,"$2,007,491,933","$10,073,829,877"
BCH,"Mar 19, 2021",$529.71,$550.23,$519.77,$535.14,"$2,257,159,270","$9,998,612,788"
BCH,"Mar 18, 2021",$540.87,$546.61,$525.39,$529.76,"$2,482,168,468","$9,897,483,382"
BCH,"Mar 17, 2021",$528.19,$540.85,$513.75,$540.85,"$2,658,649,338","$10,104,200,903"
BCH,"Mar 16, 2021",$523.89,$537.98,$505.47,$528.16,"$3,487,143,846","$9,866,826,422"
BCH,"Mar 15, 2021",$557.58,$567.67,$519.75,$523.93,"$3,867,342,609","$9,787,349,616"
BCH,"Mar 14, 2021",$596.08,$601.43,$557.76,$557.76,"$3,841,351,549","$10,418,853,978"
BCH,"Mar 13, 2021",$539.24,$607.07,$522.94,$596.23,"$4,596,011,006","$11,136,976,179"
BCH,"Mar 12, 2021",$549.82,$562.45,$515.49,$539.22,"$4,017,236,783","$10,071,394,490"
BCH,"Mar 11, 2021",$546.70,$562.52,$532.02,$549.78,"$4,102,967,092","$10,268,232,113"
BCH,"Mar 10, 2021",$545.03,$566.94,$519.54,$546.84,"$3,942,104,355","$10,212,830,871"
BCH,"Mar 09, 2021",$529.01,$546.53,$524.49,$545.03,"$2,777,424,542","$10,178,599,524"
BCH,"Mar 08, 2021",$516.18,$529.00,$502.26,$529.00,"$2,792,447,504","$9,878,874,485"
BCH,"Mar 07, 2021",$501.23,$517.91,$500.80,$516.17,"$2,256,359,240","$9,638,804,980"
BCH,"Mar 06, 2021",$498.91,$505.06,$484.02,$501.21,"$2,326,475,343","$9,358,988,073"
BCH,"Mar 05, 2021",$506.82,$506.82,$474.87,$498.99,"$3,088,964,788","$9,317,016,325"
BCH,"Mar 04, 2021",$523.49,$537.86,$495.02,$506.87,"$3,715,844,937","$9,463,725,919"
BCH,"Mar 03, 2021",$517.04,$554.68,$512.72,$523.58,"$3,715,621,944","$9,775,181,205"
BCH,"Mar 02, 2021",$500.84,$548.09,$494.75,$517.01,"$4,725,184,970","$9,652,202,398"
BCH,"Mar 01, 2021",$459.96,$506.01,$458.76,$500.95,"$3,643,964,253","$9,351,791,705"
BCH,"Feb 28, 2021",$483.72,$485.22,$436.74,$459.91,"$4,580,690,977","$8,585,347,125"
BCH,"Feb 27, 2021",$484.58,$501.27,$475.11,$483.75,"$3,648,759,169","$9,029,808,023"
BCH,"Feb 26, 2021",$497.31,$506.30,$460.48,$484.51,"$5,217,285,976","$9,043,635,803"
BCH,"Feb 25, 2021",$527.03,$555.29,$496.91,$496.91,"$4,752,439,090","$9,274,644,868"
BCH,"Feb 24, 2021",$513.56,$555.82,$498.78,$527.04,"$5,749,984,570","$9,836,460,296"
BCH,"Feb 23, 2021",$630.24,$630.45,$417.32,$513.19,"$8,300,802,305","$9,577,401,197"
BCH,"Feb 22, 2021",$707.53,$708.53,$545.15,$630.35,"$7,444,078,951","$11,763,612,360"
BCH,"Feb 21, 2021",$681.87,$735.33,$668.64,$707.59,"$5,369,155,548","$13,204,647,700"
BCH,"Feb 20, 2021",$720.71,$748.77,$637.60,$682.18,"$6,495,825,727","$12,729,826,474"
BCH,"Feb 19, 2021",$706.01,$740.16,$684.86,$720.82,"$5,251,329,016","$13,450,266,336"
BCH,"Feb 18, 2021",$716.66,$727.40,$692.52,$705.99,"$4,289,327,501","$13,172,893,630"
BCH,"Feb 17, 2021",$707.30,$726.07,$678.72,$716.70,"$8,767,701,437","$13,372,124,885"
BCH,"Feb 16, 2021",$712.14,$743.41,$672.88,$707.29,"$10,739,148,111","$13,196,026,329"
BCH,"Feb 15, 2021",$723.89,$767.51,$622.75,$712.43,"$15,323,317,081","$13,291,473,358"
BCH,"Feb 14, 2021",$663.95,$744.56,$652.94,$724.02,"$14,673,194,771","$13,506,911,307"
BCH,"Feb 13, 2021",$577.55,$664.97,$546.24,$663.68,"$10,843,656,790","$12,380,565,474"
